angleSpeedx_y_z;lineAccx_y_z
-0.05,0.01,0.05,-0.04,-0.19,9.81
-0.03,0.00,0.04,-0.05,-0.20,9.80
-0.04,0.01,0.04,-0.05,-0.20,9.80
-0.05,0.02,0.04,-0.05,-0.20,9.80
-0.06,0.01,0.04,-0.05,-0.20,9.79
-0.04,0.00,0.04,-0.05,-0.21,9.78
-0.02,0.02,0.06,-0.05,-0.21,9.78
-0.02,0.00,0.07,-0.05,-0.21,9.78
0.02,0.01,0.05,-0.06,-0.21,9.78
0.02,0.01,0.04,-0.05,-0.20,9.78
0.01,-0.00,0.06,-0.04,-0.20,9.78
