angleSpeedx_y_z;lineAccx_y_z
0.06,0.10,-13.47,1.48,0.10,9.90
-0.53,0.74,-13.46,1.59,-0.54,9.87
-0.16,0.99,-13.53,1.62,-0.52,9.89
0.32,1.37,-13.46,1.73,-0.23,10.12
0.34,1.66,-13.51,1.60,0.06,9.99
-1.02,1.53,-13.51,1.69,-0.06,9.78
-1.30,1.59,-13.63,1.69,-0.41,9.62
-1.17,1.78,-13.59,1.76,-0.59,9.70
-0.58,1.86,-13.59,1.64,-0.45,9.81
-0.54,0.72,-13.54,1.38,0.08,9.95
-1.13,0.23,-13.59,1.54,0.05,9.89
-1.66,0.05,-13.60,1.53,-0.23,9.63
-1.49,0.05,-13.68,1.52,-0.51,9.49
-0.42,-0.24,-13.70,1.46,-0.26,9.66
-0.64,-0.47,-13.66,1.48,0.02,9.93
-1.32,-0.61,-13.61,1.38,0.03,10.05
-1.63,-0.74,-13.60,1.43,-0.27,10.03
-0.39,-0.90,-13.62,1.30,-0.74,9.56
0.47,-0.72,-13.58,1.68,-0.50,9.73
0.59,-0.26,-13.55,1.69,-0.06,9.82
0.01,0.26,-13.52,1.63,0.16,9.78
-0.67,0.77,-13.46,1.64,-0.44,9.69
-0.08,1.03,-13.43,1.70,-0.64,9.74
0.49,1.37,-13.42,1.76,-0.53,9.85
0.80,1.71,-13.38,1.68,-0.26,9.87
0.35,1.72,-13.41,1.82,-0.06,9.63
0.21,1.79,-13.37,1.73,-0.15,9.38
0.25,1.80,-13.39,1.71,-0.23,9.15
0.45,1.73,-13.41,1.73,-0.23,9.26
0.22,1.20,-13.48,1.56,-0.07,9.35
-0.13,0.78,-13.51,1.50,-0.17,9.51
-0.27,0.28,-13.55,1.27,-0.27,9.48
-0.06,-0.24,-13.49,1.35,-0.31,9.78
-0.06,-1.08,-13.65,1.15,0.02,10.08
-0.59,-1.53,-13.62,1.21,-0.06,10.18
-1.01,-1.82,-13.66,1.41,-0.26,10.22
-0.98,-1.69,-13.63,1.45,-0.48,10.04
0.05,-0.90,-13.56,1.55,-0.28,10.19
-0.04,-0.54,-13.54,1.34,0.12,10.35
-0.86,-0.43,-13.58,1.24,0.29,10.48
-1.68,-0.43,-13.59,1.38,-0.02,10.46
-1.17,-0.43,-13.55,1.41,-0.94,9.77
0.11,-0.19,-13.53,1.49,-0.87,9.55
0.93,-0.01,-13.52,1.53,-0.32,9.54
-0.26,-0.11,-13.52,1.55,0.32,9.51
-1.14,-0.17,-13.54,1.80,-0.17,9.51
-0.90,0.01,-13.54,1.70,-0.78,9.19
0.30,0.27,-13.54,1.57,-0.94,9.12
1.62,0.41,-13.52,1.54,-0.59,9.29
1.21,-0.03,-13.51,1.55,0.40,9.67
0.16,-0.12,-13.55,1.77,0.18,9.62
-0.40,-0.11,-13.62,1.78,-0.38,9.28
0.40,0.16,-13.57,1.68,-0.83,9.03
2.14,0.57,-13.59,1.68,-0.18,9.62
1.95,0.62,-13.56,1.63,0.21,10.14
0.79,0.36,-13.61,1.72,0.26,10.51
-0.01,0.25,-13.60,1.60,0.15,10.57
-0.35,-0.09,-13.57,1.64,-0.50,10.33
0.11,0.21,-13.61,1.66,-0.40,10.42
0.11,0.42,-13.60,1.69,-0.06,10.54
-0.64,0.30,-13.57,1.62,0.16,10.70
-1.90,-0.06,-13.55,1.71,-0.29,10.43
-1.63,0.05,-13.47,1.80,-0.63,10.20
-0.97,0.43,-13.51,1.67,-0.70,9.89
-0.56,0.60,-13.49,1.65,-0.37,9.77
-0.91,0.63,-13.53,1.64,-0.03,9.49
-1.15,0.55,-13.48,1.63,-0.29,9.12
-0.73,0.56,-13.45,1.52,-0.63,8.78
1.12,0.50,-13.54,1.70,-0.61,8.64
1.73,0.57,-13.49,1.66,-0.32,8.69
1.69,0.61,-13.48,1.70,-0.10,8.82
1.55,0.75,-13.47,1.58,-0.05,8.92
1.36,0.95,-13.50,1.68,-0.21,9.13
1.92,1.43,-13.53,1.55,-0.32,9.69
2.06,1.25,-13.46,1.50,-0.15,10.04
1.96,1.05,-13.45,1.59,0.02,10.49
1.36,0.96,-13.47,1.46,0.07,10.62
0.60,0.62,-13.58,1.20,-0.14,10.47
0.55,0.33,-13.62,1.24,-0.11,10.53
0.35,0.09,-13.63,1.40,0.01,10.56
-0.81,-0.16,-13.59,1.46,-0.05,10.49
-1.20,-0.16,-13.60,1.21,-0.19,10.17
-1.30,-0.19,-13.63,1.30,-0.32,10.17
-1.24,-0.23,-13.68,1.35,-0.29,10.19
-1.21,-0.35,-13.66,1.34,-0.15,10.07
-1.67,-0.60,-13.62,1.56,-0.30,9.72
-1.55,-0.42,-13.56,1.53,-0.44,9.42
-1.15,-0.14,-13.56,1.48,-0.54,9.22
-0.62,0.07,-13.58,1.49,-0.42,9.31
-0.54,-0.15,-13.66,1.45,-0.23,9.56
-0.53,-0.36,-13.62,1.67,-0.35,9.76
-0.06,-0.27,-13.54,1.70,-0.38,9.67
0.51,0.05,-13.45,1.70,-0.11,9.68
0.16,0.33,-13.45,1.64,0.06,9.71
-0.46,0.62,-13.47,1.75,-0.00,9.89
-0.69,0.94,-13.55,1.78,-0.20,10.05
-0.55,0.92,-13.50,1.63,-0.30,9.90
0.04,0.37,-13.42,1.65,-0.12,9.91
-0.25,0.30,-13.36,1.67,0.03,9.77
-0.88,0.46,-13.40,1.70,-0.08,9.69
-1.16,0.63,-13.48,1.74,-0.33,9.50
-0.17,0.58,-13.37,1.66,-0.50,9.56
0.23,0.45,-13.38,1.67,-0.23,9.69
0.08,0.34,-13.32,1.60,0.01,9.78
-0.55,0.27,-13.37,1.47,-0.04,9.64
-0.26,0.27,-13.42,1.60,-0.70,9.41
0.72,0.45,-13.43,1.70,-0.63,9.39
1.23,0.71,-13.38,1.74,-0.20,9.71
0.67,1.01,-13.39,1.60,0.13,9.96
-0.76,1.23,-13.40,1.53,-0.34,10.14
-0.17,1.26,-13.37,1.52,-0.68,10.17
0.73,1.20,-13.39,1.55,-0.54,10.24
1.15,1.25,-13.36,1.53,-0.07,10.38
-0.89,1.19,-13.52,1.57,0.03,10.16
-0.98,1.29,-13.46,1.58,-0.40,9.98
-0.26,1.32,-13.42,1.48,-0.53,9.84
0.39,1.26,-13.41,1.44,-0.21,10.03
-1.17,0.76,-13.56,1.30,0.20,10.25
-2.02,0.33,-13.64,1.07,-0.23,9.91
-1.60,-0.17,-13.66,1.18,-0.66,9.66
-0.57,-0.65,-13.57,1.49,-0.64,9.64
-0.28,-0.79,-13.47,1.48,0.03,9.52
-1.11,-0.74,-13.51,1.46,-0.02,9.27
-1.23,-0.58,-13.55,1.41,-0.36,8.97
-0.46,-0.35,-13.54,1.43,-0.66,8.87
0.93,0.10,-13.50,1.64,-0.25,9.40
0.77,0.18,-13.47,1.43,-0.00,9.56
0.21,0.05,-13.50,1.31,-0.09,9.48
0.26,-0.04,-13.49,1.44,-0.33,9.46
1.18,0.31,-13.49,1.61,-0.36,9.53
1.16,0.59,-13.43,1.79,-0.18,9.86
0.78,0.80,-13.41,1.65,-0.07,10.03
0.44,0.69,-13.39,1.34,-0.07,9.98
0.52,-0.05,-13.42,1.47,-0.10,10.09
0.27,-0.36,-13.40,1.57,-0.19,9.91
0.10,-0.40,-13.41,1.63,-0.36,9.73
0.23,-0.36,-13.41,1.61,-0.47,9.46
1.16,-0.16,-13.32,1.60,-0.04,9.65
0.71,-0.17,-13.30,1.72,0.21,9.97
-0.21,-0.15,-13.32,1.62,0.14,10.07
-0.78,-0.06,-13.28,1.56,-0.38,9.92
0.83,0.29,-13.35,1.49,-0.83,9.76
1.73,0.40,-13.32,1.52,-0.33,9.88
1.50,0.33,-13.29,1.57,0.30,10.14
0.50,0.28,-13.30,1.58,0.38,10.26
-0.77,0.37,-13.37,1.59,-0.51,9.84
0.13,0.51,-13.34,1.48,-0.72,9.82
0.98,0.52,-13.39,1.42,-0.35,10.08
0.85,0.38,-13.38,1.41,0.23,10.42
-1.66,-0.15,-13.45,1.40,0.22,10.57
-2.15,-0.37,-13.46,1.38,-0.39,10.14
-1.51,-0.41,-13.48,1.51,-0.77,9.87
-0.47,-0.16,-13.42,1.64,-0.55,9.81
-1.36,0.42,-13.40,1.64,0.29,9.96
-2.26,0.55,-13.40,1.51,0.12,9.73
-2.38,0.49,-13.40,1.53,-0.38,9.36
-1.65,0.56,-13.34,1.67,-0.74,9.20
-0.28,0.95,-13.33,1.66,-0.41,9.00
-0.23,0.96,-13.35,1.53,-0.18,9.05
-0.37,0.74,-13.38,1.52,-0.17,9.01
-0.28,0.50,-13.37,1.52,-0.33,9.14
0.75,0.25,-13.31,1.67,-0.32,9.59
0.85,0.19,-13.22,1.63,-0.13,9.99
0.50,0.15,-13.17,1.60,-0.06,10.13
0.11,0.14,-13.13,1.62,-0.04,10.36
-0.23,0.13,-13.14,1.48,-0.07,10.25
-0.50,0.30,-13.13,1.72,-0.05,10.54
-0.93,0.67,-13.10,1.58,-0.04,10.35
-1.39,0.70,-13.00,1.58,-0.07,10.33
-1.63,0.55,-12.89,1.45,-0.23,10.00
-1.73,0.65,-12.84,1.64,-0.27,9.95
-1.67,0.97,-12.80,1.60,-0.29,9.79
-1.66,1.11,-12.85,1.41,-0.28,9.59
-1.44,0.67,-12.84,1.43,-0.25,9.46
-1.41,0.53,-12.84,1.46,-0.39,9.36
-1.15,0.49,-12.83,1.45,-0.54,9.30
-0.61,0.46,-12.86,1.43,-0.56,9.32
0.19,0.22,-12.86,1.12,-0.11,9.42
-0.09,-0.11,-12.94,1.12,-0.01,9.49
-0.52,-0.38,-13.00,1.32,-0.11,9.67
-0.56,-0.35,-13.05,1.50,-0.44,9.81
0.41,0.17,-12.93,1.30,-0.36,10.08
0.59,0.03,-12.92,1.16,-0.01,10.23
0.13,-0.16,-12.92,1.32,0.25,10.56
-0.72,-0.03,-12.90,1.40,0.15,10.51
-1.17,0.42,-12.97,1.39,-0.56,10.03
-0.43,0.47,-12.97,1.43,-0.57,9.86
0.07,0.51,-12.86,1.55,-0.26,9.91
-0.11,0.57,-12.77,1.67,0.04,9.93
-1.45,0.69,-12.74,1.42,-0.14,9.45
-1.47,0.75,-12.80,1.59,-0.61,9.31
-0.71,0.77,-12.73,1.67,-0.78,9.25
0.60,0.71,-12.61,1.64,-0.11,9.41
0.05,0.59,-12.59,1.65,0.15,9.49
-0.54,0.63,-12.56,1.50,-0.01,9.39
-0.77,0.59,-12.55,1.55,-0.36,9.40
-0.23,0.53,-12.50,1.48,-0.59,9.35
0.99,0.12,-12.49,1.55,-0.17,9.75
0.62,0.04,-12.44,1.45,0.12,9.82
-0.05,-0.12,-12.40,1.32,0.07,9.72
-0.42,-0.24,-12.39,1.42,-0.19,9.79
0.05,-0.26,-12.31,1.48,-0.43,10.01
0.21,-0.24,-12.31,1.39,-0.24,10.25
0.09,-0.35,-12.29,1.13,-0.06,10.24
-0.54,-0.79,-12.18,1.34,-0.00,10.23
-0.80,-0.78,-12.15,1.38,-0.27,9.72
-0.63,-0.53,-12.08,1.51,-0.54,9.35
-0.13,0.12,-12.00,1.63,-0.69,9.19
0.52,0.87,-12.04,1.60,-0.53,9.07
0.93,1.39,-11.92,1.35,0.10,9.32
0.31,1.27,-11.96,1.42,0.03,9.41
-0.12,1.42,-11.96,1.57,-0.38,9.47
0.39,1.71,-11.95,1.47,-0.80,9.27
2.54,1.66,-11.85,1.41,-0.34,9.48
2.41,1.63,-11.88,1.47,0.21,9.74
1.24,1.62,-11.90,1.58,0.45,10.04
0.10,1.62,-11.88,1.45,0.08,10.04
1.03,1.34,-11.87,1.41,-0.82,10.00
2.20,1.10,-11.71,1.27,-0.53,10.07
2.27,0.62,-11.67,1.22,0.06,10.28
1.40,0.24,-11.67,1.28,0.35,10.54
-0.07,-0.01,-11.71,1.39,-0.50,10.05
0.98,0.30,-11.52,1.62,-0.77,10.09
1.94,0.67,-11.38,1.62,-0.48,10.18
2.11,1.20,-11.22,1.72,0.16,10.52
-0.42,2.28,-11.05,1.56,0.26,10.48
-1.23,2.96,-11.00,1.63,-0.23,10.23
-0.88,3.70,-10.96,1.68,-0.64,10.11
-0.12,4.24,-10.86,1.67,-0.52,10.06
-0.52,4.20,-10.73,1.39,0.25,10.09
-1.56,3.81,-10.66,1.39,0.21,9.99
-2.14,3.42,-10.57,1.34,-0.30,9.78
-1.75,3.02,-10.48,1.37,-0.74,9.55
0.34,2.15,-10.26,1.16,-0.29,9.55
0.11,1.63,-10.21,1.29,0.22,9.84
-0.74,1.21,-10.13,1.14,0.34,9.83
-1.48,0.85,-9.99,1.08,-0.08,9.54
-0.17,0.98,-9.70,1.36,-0.68,9.37
0.62,1.42,-9.47,1.25,-0.35,9.45
0.53,1.92,-9.32,1.21,0.13,9.74
-0.36,2.25,-9.17,1.10,0.32,9.78
-1.07,2.68,-8.88,1.08,-0.41,9.50
-0.16,3.00,-8.68,1.12,-0.60,9.43
0.47,3.28,-8.50,1.11,-0.46,9.49
0.56,3.46,-8.34,0.94,-0.16,9.53
0.01,3.03,-8.09,0.76,-0.08,9.59
0.01,2.64,-7.94,0.88,-0.31,9.64
0.45,2.51,-7.78,0.85,-0.49,9.60
0.93,2.42,-7.62,0.88,-0.45,9.70
0.98,2.22,-7.16,0.69,0.13,10.01
0.26,2.05,-7.05,0.72,0.17,10.10
-0.39,2.04,-6.92,0.85,-0.02,10.14
-0.66,2.14,-6.74,0.75,-0.34,9.92
0.26,2.33,-6.41,0.78,-0.32,9.99
0.31,2.28,-6.23,0.68,0.06,10.05
-0.22,2.18,-6.06,0.58,0.35,10.04
-1.03,1.83,-5.86,0.58,0.21,9.90
-1.22,1.76,-5.57,0.75,-0.71,9.70
-0.26,1.95,-5.33,0.77,-0.68,9.83
0.45,1.88,-5.12,0.49,-0.18,10.00
0.10,1.37,-4.91,0.40,0.31,10.24
-2.03,0.81,-4.61,0.53,-0.14,10.30
-1.94,0.87,-4.39,0.45,-0.70,10.10
-0.96,0.84,-4.20,0.40,-0.84,10.08
-0.09,0.69,-3.96,0.51,-0.42,10.31
-1.08,0.60,-3.54,0.52,0.43,10.16
-1.98,0.63,-3.32,0.42,0.05,9.57
-1.86,1.08,-3.07,0.70,-0.55,9.13
-0.81,1.81,-2.85,1.00,-0.79,8.84
0.70,3.05,-2.38,0.64,0.02,8.88
-0.09,3.19,-2.25,0.46,0.33,9.09
-1.01,3.14,-2.10,0.47,0.09,9.31
-1.28,2.94,-1.93,0.42,-0.44,9.43
0.67,2.02,-1.52,0.27,-0.76,9.64
1.32,1.26,-1.34,0.13,-0.38,9.79
1.27,0.84,-1.18,0.17,0.05,9.98
0.57,0.49,-1.10,0.15,0.28,9.89
-0.19,-0.01,-0.78,0.28,-0.34,9.74
0.22,0.03,-0.61,0.20,-0.57,9.56
1.02,0.24,-0.42,0.13,-0.42,9.76
1.22,0.42,-0.33,-0.13,0.04,9.94
-0.18,0.00,-0.22,-0.42,0.29,10.05
-0.87,-0.40,-0.15,-0.38,0.07,10.02
-1.10,-0.63,-0.06,-0.31,-0.18,9.92
-1.04,-0.66,0.08,-0.18,-0.33,9.83
-1.03,-0.68,0.36,-0.42,0.00,9.86
-1.60,-0.82,0.44,-0.44,0.12,10.07
-2.54,-1.00,0.46,-0.08,-0.08,10.37
-2.75,-0.97,0.62,0.01,-0.49,10.33
-1.32,-0.93,0.97,-0.18,-0.52,9.82
-0.96,-0.90,1.04,-0.06,-0.23,9.75
-1.05,-0.67,1.21,0.10,0.04,9.66
-1.73,-0.23,1.31,0.33,-0.07,9.66
-1.19,0.57,1.49,0.25,-0.65,9.06
-0.10,1.06,1.63,0.48,-0.57,9.38
0.54,1.45,1.82,0.23,-0.12,9.49
0.07,1.54,1.97,0.12,0.17,9.76
-1.22,1.35,2.07,0.23,-0.41,9.93
-0.66,1.47,2.16,0.26,-0.83,9.92
0.35,1.47,2.28,0.19,-0.85,9.88
1.04,1.20,2.37,0.25,-0.50,9.90
1.08,1.16,2.75,-0.07,0.20,9.72
0.87,1.19,2.60,-0.27,0.33,9.64
-0.36,0.74,2.51,-0.08,0.18,10.06
-1.18,0.03,2.78,0.17,-0.98,10.14
0.56,0.18,3.16,0.18,-1.05,10.06
2.20,0.38,3.28,-0.23,-0.56,9.72
2.67,0.43,3.36,-0.38,0.34,9.70
1.37,0.60,3.33,-0.03,0.80,10.07
-1.93,1.47,3.20,-0.20,-0.26,9.63
-1.74,1.58,3.33,0.15,-0.88,9.78
-0.19,1.77,3.59,-0.13,-0.89,9.87
0.94,1.57,3.85,-0.51,-0.39,9.88
-0.07,0.93,3.93,-0.59,0.43,9.90
-1.42,0.61,3.91,-0.49,0.26,9.68
-2.08,0.80,3.85,-0.17,-0.12,9.81
-2.04,1.07,3.89,-0.20,-0.48,9.65
-1.12,0.77,4.16,-0.57,-0.34,9.87
-1.00,0.18,4.33,-0.59,0.00,9.94
-1.51,-0.27,4.41,-0.48,0.13,10.02
-2.03,-0.31,4.38,-0.43,-0.05,9.66
-1.78,0.10,4.35,-0.53,-0.61,8.97
-0.94,0.36,4.37,-0.52,-0.51,8.97
-0.50,0.33,4.49,-0.50,-0.28,9.18
-0.54,0.09,4.56,-0.50,-0.03,9.27
-0.68,-0.57,4.74,-0.61,-0.25,8.89
-0.18,-0.54,4.75,-0.56,-0.46,8.66
0.50,-0.33,4.75,-0.42,-0.41,8.68
0.57,0.29,4.76,-0.45,0.09,9.27
-0.05,0.26,4.97,-0.02,0.03,9.65
-0.27,0.60,5.17,0.11,-0.32,10.31
0.28,1.15,5.19,-0.54,-0.43,10.14
0.54,0.93,5.37,-0.61,-0.31,10.24
-0.06,1.02,5.42,-0.23,0.26,10.50
-1.17,1.38,5.62,0.05,0.03,10.37
-1.34,1.90,5.74,0.34,-0.29,10.31
-1.07,2.25,5.92,-0.00,-0.44,10.02
-0.78,2.75,6.10,-0.15,-0.13,10.24
-1.24,2.62,6.10,-0.37,0.05,10.20
-1.70,2.26,6.08,-0.35,0.04,10.14
-1.79,1.73,6.22,0.11,-0.44,10.11
-1.55,2.02,6.42,0.28,-0.43,10.31
-1.79,2.19,6.75,0.09,-0.45,10.38
-1.95,2.26,6.70,-0.31,-0.45,10.55
-1.63,2.04,6.65,-0.98,-0.34,10.12
-0.15,0.66,6.65,-0.48,-0.11,9.72
-1.40,0.41,6.89,0.39,0.11,10.24
-2.85,1.42,6.85,0.19,-0.17,10.12
-3.11,2.28,7.07,-0.15,-0.78,9.59
0.83,3.34,7.10,-1.05,-0.43,9.78
0.82,3.43,7.09,-1.35,0.29,10.02
-0.64,3.03,7.00,-1.01,0.23,10.10
-1.59,2.24,6.93,-0.67,-0.32,9.65
0.23,1.45,7.26,-0.72,-0.89,8.29
1.94,2.09,7.26,-0.70,-0.53,8.40
2.16,2.71,7.13,-0.93,0.15,8.70
0.98,2.83,7.01,-1.16,0.44,9.12
-0.58,1.19,7.17,-1.16,-0.57,9.53
0.68,0.42,7.30,-0.92,-0.91,9.27
2.14,0.28,7.46,-0.71,-0.56,9.29
2.40,0.74,7.48,-0.90,0.13,9.28
-0.59,1.12,7.35,-0.88,0.34,9.79
-1.30,1.00,7.43,-0.71,-0.24,9.95
-0.71,0.60,7.65,-0.89,-0.71,9.92
0.47,0.24,7.84,-0.97,-0.67,9.92
0.25,0.05,7.91,-0.99,0.30,10.00
-0.91,0.17,7.85,-0.96,0.28,10.04
-1.70,-0.05,7.85,-0.79,-0.17,9.91
-1.31,-0.32,8.03,-0.71,-0.72,9.62
0.68,0.31,8.33,-0.47,-0.29,10.00
0.30,0.74,8.28,-0.93,0.18,10.16
-0.84,0.53,8.22,-1.23,0.22,10.16
-1.60,-0.14,8.22,-1.12,-0.28,10.07
0.05,-0.48,8.32,-0.49,-0.81,9.65
1.18,-0.02,8.39,-0.47,-0.34,9.55
1.23,0.33,8.36,-0.80,0.20,9.44
0.28,0.36,8.30,-0.91,0.33,9.43
-0.56,0.67,8.35,-0.51,-0.58,9.69
0.48,1.02,8.39,-0.43,-0.82,9.74
1.63,1.21,8.56,-0.63,-0.49,9.81
1.80,1.12,8.57,-0.85,0.09,9.92
-0.25,0.89,8.45,-0.78,0.21,9.97
-0.57,0.82,8.43,-0.73,-0.42,9.66
0.23,0.77,8.61,-0.46,-0.76,9.63
1.32,0.97,8.75,-0.38,-0.58,9.73
0.80,1.34,8.75,-0.88,0.33,9.86
-0.26,1.24,8.65,-1.03,0.30,10.00
-0.98,0.92,8.61,-0.98,-0.15,10.04
-0.67,0.69,8.64,-0.73,-0.72,10.01
1.34,0.80,8.83,-0.80,-0.34,9.77
1.04,0.79,8.81,-0.80,0.15,9.92
0.04,0.77,8.75,-0.97,0.25,10.04
-0.79,0.76,8.69,-0.98,-0.11,10.04
0.09,0.72,8.74,-1.01,-0.64,10.22
0.63,0.53,8.76,-1.10,-0.26,10.44
0.25,0.31,8.75,-1.01,0.27,10.79
-1.19,-0.04,8.66,-1.15,0.40,10.75
-2.37,-0.79,8.64,-1.16,-0.51,10.36
-1.66,-0.97,8.63,-1.11,-0.62,10.07
-1.08,-1.11,8.67,-0.96,-0.27,9.87
-1.07,-0.97,8.76,-0.82,0.10,9.90
-2.53,-0.63,8.77,-0.86,-0.29,9.25
-1.96,-0.17,8.84,-0.83,-0.75,9.10
-0.82,0.21,8.83,-0.91,-0.87,8.88
0.30,0.45,8.84,-0.83,-0.47,9.02
-0.10,0.39,8.95,-1.04,0.03,8.98
-0.40,0.23,8.96,-0.93,-0.28,8.89
0.19,0.23,8.94,-0.77,-0.68,8.84
1.21,0.44,9.00,-0.74,-0.65,9.06
1.52,0.68,9.02,-0.94,0.18,9.82
0.54,0.17,9.10,-1.15,0.14,10.02
0.16,-0.42,9.06,-1.07,-0.24,9.98
0.60,-0.64,9.08,-0.83,-0.43,10.00
1.33,-0.48,9.21,-0.80,0.08,9.78
0.50,-0.40,9.26,-0.77,0.25,10.13
-0.64,-0.40,9.17,-0.85,0.02,10.14
-1.04,-0.33,9.26,-0.81,-0.39,10.33
0.33,-0.78,9.32,-1.21,-0.31,10.02
0.35,-1.09,9.47,-0.79,0.13,10.35
-0.78,-1.04,9.43,-0.61,0.15,10.20
-1.71,-0.67,9.49,-0.78,-0.25,9.76
-0.12,0.06,9.53,-0.88,-1.00,9.55
1.26,0.34,9.60,-0.89,-0.38,9.84
1.19,0.49,9.62,-0.86,0.35,10.05
-0.17,0.40,9.60,-0.89,0.55,9.96
-1.25,0.44,9.49,-0.82,-0.88,9.25
0.53,0.87,9.55,-0.79,-1.12,9.09
2.19,1.07,9.57,-0.91,-0.50,9.25
0.77,0.58,9.50,-1.04,0.77,10.14
-1.32,0.02,9.38,-0.94,0.27,10.26
-1.72,-0.21,9.41,-0.99,-0.72,10.05
-0.32,-0.28,9.47,-1.01,-1.28,9.70
1.72,-0.22,9.58,-0.92,-0.77,9.86
1.26,-0.20,9.55,-0.97,0.74,10.18
-0.78,-0.05,9.58,-0.81,0.57,10.27
-2.05,0.13,9.53,-0.87,-0.22,9.80
-1.53,0.39,9.59,-0.97,-0.91,9.44
1.42,0.61,9.79,-0.91,-0.21,9.34
0.89,0.63,9.83,-0.95,0.58,9.71
-0.79,0.59,9.74,-1.07,0.61,9.66
-2.21,0.11,9.70,-1.15,-0.17,9.31
0.19,0.02,9.91,-0.73,-1.08,9.11
1.53,0.14,10.01,-0.83,-0.49,9.34
1.29,0.35,10.02,-0.86,0.23,9.85
-0.08,0.37,9.94,-1.14,0.43,10.01
-0.76,-0.14,9.96,-1.05,-0.90,10.11
0.94,-0.22,10.02,-1.01,-0.97,10.04
2.02,-0.15,10.00,-0.93,-0.24,10.30
1.57,-0.10,10.04,-1.03,0.48,10.46
-1.20,-0.58,9.96,-1.15,0.16,10.42
-1.29,-0.65,9.99,-1.00,-0.55,10.19
-0.58,-0.49,10.00,-0.76,-0.77,10.01
0.31,-0.06,10.16,-0.73,-0.40,10.05
-0.64,0.20,10.21,-1.04,0.46,10.20
-1.73,0.05,10.25,-1.08,0.21,10.11
-2.34,-0.12,10.20,-0.97,-0.41,9.75
-1.83,0.07,10.23,-0.91,-0.89,9.59
0.26,0.25,10.22,-1.11,-0.37,9.58
0.10,-0.12,10.23,-1.18,0.13,9.77
-0.69,-0.66,10.13,-1.35,0.23,9.58
-1.18,-1.07,10.13,-1.20,-0.11,9.52
-0.03,-1.29,10.06,-1.17,-0.76,9.01
1.00,-1.10,10.14,-0.97,-0.53,9.26
1.28,-0.92,10.12,-1.02,-0.06,9.40
0.78,-0.81,10.11,-1.11,0.30,9.54
-0.51,-0.48,10.04,-1.03,-0.19,9.50
-0.12,0.04,10.04,-0.87,-0.48,9.60
0.41,0.50,10.04,-0.91,-0.47,9.61
0.62,0.71,10.09,-1.04,-0.21,9.67
-0.16,0.68,10.01,-0.98,0.19,9.98
-0.74,0.74,9.97,-1.04,0.07,10.01
-1.01,0.69,9.95,-1.06,-0.18,10.06
-1.10,0.36,9.90,-1.00,-0.38,10.16
-0.56,-0.35,9.97,-0.93,-0.38,10.39
-0.57,-0.60,10.02,-0.85,-0.14,10.38
-0.91,-0.75,10.09,-0.92,0.03,10.25
-1.44,-0.81,10.06,-0.95,-0.08,10.16
-1.09,-0.83,10.07,-0.93,-0.72,9.86
-0.24,-0.69,10.09,-0.79,-0.62,9.88
0.32,-0.52,10.13,-0.88,-0.28,9.82
0.15,-0.46,10.16,-1.01,0.03,9.81
-0.79,-0.43,10.02,-1.08,-0.34,9.63
-0.42,-0.42,10.03,-0.99,-0.75,9.61
0.75,-0.29,10.08,-0.86,-0.73,9.60
1.46,-0.20,10.14,-0.82,-0.27,9.66
0.33,0.08,10.11,-1.04,0.33,9.83
-0.67,0.05,10.08,-1.06,-0.09,9.92
-0.58,0.08,10.06,-0.94,-0.61,9.96
0.42,0.10,10.12,-0.95,-0.70,9.93
0.90,-0.23,10.26,-1.06,0.28,9.79
-0.21,-0.43,10.25,-1.11,0.37,9.62
-1.24,-0.44,10.12,-0.97,-0.03,9.47
-1.19,-0.34,10.08,-1.07,-0.65,9.11
1.24,-0.65,10.15,-1.00,-0.53,9.11
1.34,-0.69,10.15,-0.88,0.06,9.42
0.45,-0.59,10.08,-0.99,0.33,9.53
-0.57,-0.57,10.03,-1.27,0.05,9.27
0.33,-0.56,9.86,-1.10,-0.84,9.27
1.53,-0.28,9.88,-1.08,-0.57,9.59
1.68,-0.23,9.82,-0.96,0.06,10.21
0.61,-0.56,9.68,-1.16,0.48,10.47
-1.31,-1.23,9.53,-1.24,-0.31,10.34
-0.73,-1.33,9.50,-1.10,-0.68,10.16
0.14,-1.31,9.50,-1.02,-0.51,10.08
0.40,-1.19,9.49,-0.93,0.02,10.11
-1.47,-0.91,9.27,-1.06,0.20,9.87
-1.87,-0.78,9.21,-1.01,-0.30,9.59
-1.15,-0.43,9.20,-0.83,-0.64,9.53
-0.21,-0.01,9.23,-0.74,-0.54,9.51
-0.21,0.51,9.09,-0.79,0.07,9.52
-0.77,0.73,9.02,-0.77,0.02,9.36
-0.94,0.91,8.98,-0.81,-0.24,9.25
-0.53,1.03,8.92,-0.69,-0.48,9.40
0.29,0.85,8.84,-0.76,-0.38,9.71
0.36,0.58,8.79,-0.75,-0.23,9.96
0.39,0.12,8.77,-1.00,-0.17,9.91
0.41,-0.44,8.73,-0.92,-0.24,10.06
0.53,-0.74,8.61,-0.81,-0.06,10.32
0.15,-0.77,8.56,-0.85,-0.02,10.52
-0.28,-1.09,8.55,-0.94,-0.14,10.51
-0.31,-1.42,8.53,-0.90,-0.32,10.51
0.01,-1.16,8.53,-0.69,-0.21,10.30
-0.22,-0.75,8.48,-0.80,-0.07,10.32
-0.69,-0.58,8.45,-0.94,-0.09,10.36
-1.08,-0.77,8.40,-1.12,-0.24,10.10
-0.62,-0.72,8.38,-0.55,-0.33,10.04
