angleSpeedx_y_z;lineAccx_y_z
-0.15,2.57,-14.40,1.97,-0.32,9.98
0.08,2.39,-14.25,1.87,-0.32,10.04
0.01,1.69,-13.94,1.80,0.06,10.31
-0.44,1.32,-13.79,1.71,0.14,10.17
-0.94,1.13,-13.73,1.87,-0.04,10.19
-1.31,1.08,-13.63,1.76,-0.23,9.92
-0.75,1.02,-13.34,1.80,-0.32,9.92
-0.51,0.99,-13.18,1.71,-0.09,9.91
-0.78,1.12,-13.07,1.76,0.09,10.04
-1.55,1.27,-12.97,1.65,0.06,9.89
-1.48,1.72,-12.85,1.51,-0.48,9.65
-0.72,1.92,-12.70,1.44,-0.36,9.65
-0.23,2.05,-12.61,1.50,0.04,9.86
-0.88,2.08,-12.52,1.48,0.35,9.97
-2.62,2.17,-12.37,1.49,-0.28,9.74
-2.03,2.37,-12.23,1.43,-0.66,9.59
-0.89,2.47,-12.14,1.28,-0.53,9.51
-0.36,2.38,-11.99,1.26,-0.02,9.68
-1.89,2.12,-11.78,1.42,0.23,9.79
-2.28,2.17,-11.61,1.43,-0.31,9.50
-1.54,2.42,-11.45,1.49,-0.80,9.33
-0.23,2.58,-11.24,1.49,-0.77,9.37
0.43,2.81,-10.97,1.10,0.24,9.88
-0.54,2.34,-10.80,1.15,0.32,9.99
-1.10,2.01,-10.60,1.21,-0.16,9.88
-0.63,1.77,-10.40,1.38,-0.78,9.54
1.93,2.42,-10.00,1.36,-0.44,9.62
1.67,2.66,-9.78,1.36,0.30,10.02
0.46,2.75,-9.60,1.12,0.67,10.28
-0.87,2.50,-9.47,1.09,0.35,10.26
-0.49,2.33,-8.96,1.25,-0.82,9.92
0.71,2.34,-8.66,1.07,-0.69,9.69
1.28,2.37,-8.49,1.16,-0.01,9.90
0.55,2.49,-8.31,1.22,0.59,10.03
-2.17,2.75,-7.92,1.27,-0.09,9.72
-1.79,2.96,-7.66,1.12,-0.72,9.44
-0.52,3.00,-7.41,1.06,-0.84,9.36
0.61,2.91,-7.17,0.96,-0.41,9.60
-0.50,2.25,-6.84,0.83,0.46,9.97
-1.61,1.91,-6.67,0.91,0.01,9.87
-1.45,1.82,-6.40,1.02,-0.67,9.57
-0.15,1.86,-6.10,1.05,-0.92,9.38
1.46,2.22,-5.64,0.74,0.27,9.69
0.15,2.12,-5.52,0.63,0.68,9.90
-1.27,1.94,-5.42,0.58,0.35,9.84
-1.73,1.72,-5.22,0.64,-0.46,9.63
0.95,1.71,-4.75,0.58,-0.71,9.47
1.67,1.61,-4.52,0.47,-0.10,9.62
0.90,1.35,-4.39,0.46,0.43,9.75
-0.25,1.33,-4.30,0.45,0.45,9.70
-0.62,1.34,-3.99,0.50,-0.66,9.18
0.65,1.42,-3.78,0.48,-0.82,9.12
1.73,1.50,-3.57,0.46,-0.42,9.17
1.81,1.56,-3.39,0.38,0.09,9.25
0.72,1.17,-3.06,0.39,0.01,8.95
0.85,1.34,-2.90,0.56,-0.34,9.02
1.39,2.04,-2.77,0.74,-0.51,9.35
1.76,2.70,-2.58,0.52,-0.32,9.69
1.40,2.34,-2.33,0.09,0.10,10.73
0.92,1.80,-2.24,0.18,0.00,10.98
0.82,1.46,-2.05,0.11,-0.25,10.78
1.05,1.17,-1.99,0.16,-0.37,10.51
1.13,1.34,-1.74,0.54,0.04,10.65
0.20,1.60,-1.68,0.36,0.19,10.71
-0.53,1.52,-1.51,0.22,0.09,10.71
-0.63,1.05,-1.31,0.19,-0.11,10.71
-0.46,0.66,-1.08,0.20,-0.18,10.33
-0.49,0.49,-0.94,0.28,-0.05,10.15
-0.92,0.40,-0.89,0.19,0.01,9.89
-1.34,0.47,-0.78,0.23,-0.08,9.65
-0.94,0.73,-0.53,0.20,-0.33,9.33
-0.51,0.72,-0.40,0.17,-0.23,9.26
-0.40,0.78,-0.25,0.30,-0.18,9.29
-0.54,1.05,-0.17,0.29,-0.18,9.22
-0.30,1.83,-0.05,0.43,-0.39,9.17
0.17,2.24,0.03,0.36,-0.25,9.26
0.47,2.49,0.14,0.19,0.04,9.39
0.06,2.47,0.15,0.08,0.24,9.65
-1.08,1.75,0.11,0.01,-0.33,9.75
-0.54,1.38,0.17,0.02,-0.60,9.81
0.39,1.03,0.22,-0.04,-0.44,9.86
0.76,0.60,0.25,-0.12,0.02,9.98
-1.07,-0.26,0.27,-0.05,0.34,10.16
-1.65,-0.43,0.27,-0.11,-0.16,9.84
-1.24,-0.55,0.34,-0.05,-0.59,9.63
-0.36,-0.33,0.40,0.06,-0.55,9.69
-0.77,-0.06,0.42,-0.16,0.30,9.86
-1.65,-0.03,0.37,-0.27,0.19,9.84
-2.11,-0.06,0.31,-0.17,-0.18,9.78
-1.79,0.00,0.35,-0.11,-0.48,9.71
-0.62,0.17,0.47,0.00,-0.28,9.86
-0.72,0.34,0.45,-0.14,-0.06,9.95
-1.24,0.41,0.37,-0.17,-0.02,9.97
-1.41,0.39,0.33,-0.16,-0.13,10.02
-0.85,0.01,0.26,-0.19,-0.32,10.03
-0.55,-0.23,0.31,0.02,-0.21,10.21
-0.77,-0.39,0.30,0.10,-0.09,10.36
-1.24,-0.43,0.32,0.02,-0.02,10.34
-1.53,-0.69,0.26,-0.15,-0.26,10.10
-1.23,-0.78,0.26,0.04,-0.24,10.16
-1.22,-0.69,0.26,0.28,-0.12,10.32
-1.61,-0.63,0.29,0.07,-0.04,10.12
-1.82,-1.02,0.36,0.12,-0.38,9.62
-1.25,-0.89,0.34,0.19,-0.44,9.40
-0.74,-0.57,0.39,0.22,-0.28,9.24
-0.70,-0.25,0.39,0.23,-0.02,9.21
-1.71,0.02,0.40,0.26,-0.10,9.11
-1.56,0.21,0.41,0.23,-0.49,8.88
-0.70,0.42,0.46,0.24,-0.68,8.86
0.16,0.64,0.45,0.23,-0.48,9.03
-0.26,1.00,0.43,0.28,0.15,9.75
-0.92,0.74,0.43,0.09,0.01,9.61
-0.98,0.44,0.44,0.09,-0.40,9.69
-0.34,0.40,0.45,0.25,-0.60,9.70
0.59,0.64,0.50,0.19,0.02,9.85
-0.09,0.51,0.55,0.10,0.19,9.76
-0.87,0.28,0.52,0.13,0.03,9.67
-0.71,0.47,0.57,0.35,-0.36,9.68
0.29,1.05,0.67,0.15,-0.24,9.68
0.28,1.25,0.72,0.14,0.16,10.03
-0.65,1.22,0.65,0.12,0.42,10.22
-1.85,1.13,0.68,-0.06,0.13,10.17
-2.03,0.57,0.58,-0.39,-0.99,9.49
-0.18,0.06,0.66,-0.36,-0.83,9.36
1.08,-0.68,0.76,-0.06,-0.46,9.60
1.31,-1.11,0.93,-0.02,0.13,9.61
-0.21,-1.30,1.26,-0.05,-0.11,9.21
-0.07,-1.02,1.27,-0.06,-0.66,9.15
0.93,-0.53,1.33,-0.19,-0.87,9.22
2.13,-0.21,1.40,-0.16,-0.47,9.67
1.62,-0.62,1.60,-0.26,0.45,10.19
0.51,-0.76,1.69,-0.07,0.12,10.09
0.25,-0.29,1.84,0.23,-0.49,9.94
1.11,0.52,1.99,0.16,-0.79,9.79
2.03,1.44,2.08,-0.14,0.18,10.20
1.00,1.34,2.04,-0.16,0.58,10.36
-0.19,1.10,2.12,-0.03,0.41,10.24
-0.56,0.95,2.23,0.07,-0.16,9.94
0.61,0.90,2.49,0.15,-0.58,9.45
0.96,1.12,2.49,0.01,-0.26,9.53
0.60,1.03,2.52,-0.06,0.17,9.71
-0.21,0.68,2.63,-0.15,0.26,9.95
-0.71,-0.24,2.77,-0.05,-0.36,9.91
-0.25,-0.38,2.93,0.01,-0.66,9.79
0.39,-0.32,3.00,-0.05,-0.60,9.60
0.96,-0.17,3.15,-0.01,-0.31,9.57
0.54,0.29,3.30,-0.01,0.21,9.65
0.02,0.68,3.37,0.02,0.10,9.68
-0.07,1.15,3.47,0.01,-0.20,9.62
0.17,1.56,3.59,-0.01,-0.47,9.75
1.02,1.85,3.83,-0.30,-0.24,9.85
1.20,1.68,3.88,-0.17,0.01,10.03
0.79,1.61,3.95,-0.20,0.17,9.98
0.27,1.77,4.02,-0.30,0.07,9.73
0.07,1.63,4.21,-0.16,-0.44,9.63
0.79,1.69,4.30,-0.29,-0.47,9.63
1.02,1.45,4.44,-0.32,-0.27,9.83
0.97,1.23,4.53,-0.46,0.02,9.90
0.08,0.64,4.76,-0.17,-0.09,9.85
0.32,0.63,4.83,-0.23,-0.48,9.16
1.18,0.61,5.12,-0.03,-0.65,8.78
2.19,1.37,5.34,0.24,-0.48,9.17
1.04,3.39,5.42,-0.33,0.17,9.85
0.71,3.41,5.46,-0.75,-0.13,10.24
1.29,2.52,5.64,-1.02,-0.49,10.53
2.02,1.50,5.70,-0.89,-0.38,10.90
1.13,0.74,5.93,-0.62,0.22,10.58
0.18,0.83,5.89,-0.67,-0.01,9.89
0.17,1.12,6.01,-0.36,-0.42,9.64
0.68,1.78,6.17,-0.39,-0.56,9.71
0.78,2.88,6.50,-0.20,0.40,10.94
-0.47,2.53,6.52,-0.92,0.27,10.62
-1.08,1.91,6.61,-1.07,-0.27,10.13
-0.67,1.47,6.73,-0.82,-0.71,9.86
1.17,1.68,7.03,-0.39,-0.02,9.79
0.65,1.67,7.18,-0.59,0.35,9.64
-0.44,1.51,7.27,-0.59,0.26,9.65
-1.23,1.31,7.36,-0.71,-0.14,9.52
0.07,0.76,7.59,-0.94,-0.65,9.40
0.83,0.31,7.69,-0.86,-0.41,9.50
1.11,0.24,7.83,-0.60,0.01,9.74
0.39,0.22,8.03,-0.58,0.21,9.65
-0.33,0.46,8.20,-0.88,-0.32,9.12
0.18,0.73,8.23,-0.79,-0.56,9.16
1.09,1.37,8.28,-0.61,-0.36,9.61
1.28,1.75,8.44,-0.70,0.01,9.95
0.03,1.26,8.61,-1.04,0.08,9.94
-0.15,1.00,8.68,-0.85,-0.34,9.71
0.50,1.20,8.76,-0.75,-0.55,9.55
1.21,1.66,8.82,-0.86,-0.37,9.58
0.47,1.23,8.88,-1.03,0.26,10.09
-0.27,0.68,8.95,-0.94,0.00,10.23
-0.34,0.30,9.09,-0.91,-0.44,10.06
0.26,0.11,9.22,-0.98,-0.58,9.81
0.97,-0.01,9.21,-1.05,-0.08,10.07
0.62,-0.24,9.29,-1.22,0.18,10.06
0.21,-0.57,9.31,-1.01,0.10,10.28
-0.17,-0.72,9.35,-0.82,-0.06,10.22
0.04,-0.20,9.54,-0.93,-0.37,10.20
0.04,-0.19,9.56,-1.02,-0.26,10.27
0.22,-0.15,9.60,-1.18,-0.13,10.27
0.00,-0.10,9.60,-0.84,0.06,10.29
-0.95,0.09,9.74,-0.95,-0.07,10.06
-1.15,0.41,9.72,-0.72,-0.30,10.20
-0.80,0.62,9.91,-1.06,-0.41,9.95
-0.38,0.50,9.93,-1.19,-0.21,9.83
-1.02,-0.02,10.05,-0.92,0.23,9.70
-1.68,-0.11,10.07,-0.81,-0.13,9.24
-1.31,0.10,10.17,-0.67,-0.52,8.97
-0.48,0.49,10.14,-0.85,-0.62,8.70
0.11,0.85,10.30,-0.70,0.09,9.52
-0.57,0.74,10.31,-0.86,0.20,9.87
-1.17,0.47,10.41,-0.95,-0.18,9.95
-0.91,0.15,10.49,-0.87,-0.65,9.77
1.06,0.27,10.62,-0.96,-0.24,9.50
0.72,0.42,10.54,-0.77,0.22,9.86
-0.32,0.70,10.59,-0.79,0.41,10.12
-1.20,0.69,10.65,-0.95,0.14,10.04
-0.79,-0.05,10.73,-1.22,-0.58,9.96
-0.15,-0.39,10.71,-1.07,-0.38,9.87
0.15,-0.30,10.85,-0.96,0.00,9.92
-0.29,-0.15,10.74,-1.16,0.17,9.60
-1.34,0.03,10.75,-0.89,-0.21,9.55
-1.01,0.37,10.73,-0.97,-0.46,9.46
-0.43,0.51,10.85,-1.03,-0.49,9.55
0.08,0.69,10.84,-1.16,-0.26,9.65
-0.68,0.79,10.87,-1.04,0.17,10.03
-1.27,0.94,10.82,-1.25,0.01,9.88
-1.40,0.80,10.81,-1.17,-0.30,9.84
-0.97,0.72,10.82,-1.01,-0.39,9.94
-0.77,0.69,10.88,-1.15,-0.07,9.99
-0.99,0.41,10.86,-1.29,0.11,10.03
-1.47,0.06,10.85,-1.21,0.03,10.06
-1.64,-0.15,10.80,-1.25,-0.23,10.02
-0.98,-0.43,10.81,-1.08,-0.40,10.04
-0.77,-0.70,10.90,-1.19,-0.19,9.92
-0.80,-0.84,10.96,-1.13,-0.06,9.86
-0.97,-0.82,10.98,-1.11,0.03,9.80
-1.50,-0.72,10.97,-1.10,-0.31,9.57
-1.25,-0.63,11.05,-0.99,-0.52,9.49
-0.52,-0.34,11.16,-0.94,-0.47,9.52
-0.14,-0.12,11.21,-1.02,-0.14,9.58
-1.08,-0.10,11.28,-1.24,0.16,9.60
-1.50,-0.30,11.25,-1.31,-0.09,9.40
-1.33,-0.39,11.24,-1.14,-0.43,9.32
-0.52,-0.43,11.32,-1.04,-0.55,9.23
0.07,-0.61,11.44,-1.13,0.15,9.53
-0.75,-0.88,11.44,-1.18,0.26,9.60
-1.50,-1.00,11.46,-1.13,-0.03,9.69
-1.36,-0.91,11.55,-1.06,-0.43,9.83
-0.35,-1.09,11.59,-1.30,-0.38,9.88
-0.29,-1.30,11.60,-1.17,-0.09,9.97
-0.65,-1.32,11.62,-1.08,0.16,10.01
-1.23,-1.11,11.68,-0.98,0.04,10.10
-1.15,-0.78,11.71,-1.12,-0.51,9.98
-0.50,-0.61,11.70,-1.09,-0.50,9.94
-0.12,-0.53,11.67,-1.14,-0.16,9.84
-0.17,-0.38,11.72,-1.10,0.10,9.88
-1.09,-0.24,11.64,-0.99,-0.20,9.65
-0.84,0.12,11.68,-0.88,-0.51,9.63
-0.34,0.20,11.73,-1.01,-0.62,9.68
0.31,0.17,11.68,-1.26,-0.44,9.81
0.10,-0.30,11.56,-1.10,0.04,10.04
-0.27,-0.44,11.54,-1.16,-0.04,9.75
-0.30,-0.59,11.58,-1.02,-0.40,9.48
0.44,-0.43,11.55,-0.87,-0.65,9.38
1.52,0.20,11.47,-1.13,-0.09,9.45
1.37,0.21,11.39,-1.33,0.21,9.59
0.71,-0.16,11.40,-1.19,0.19,9.62
0.17,-0.42,11.35,-1.15,-0.07,9.59
0.79,-0.25,11.53,-0.87,-0.55,9.24
1.52,0.07,11.54,-0.95,-0.30,9.36
1.43,0.38,11.51,-1.04,0.13,9.58
0.57,0.54,11.46,-1.31,0.40,9.87
-0.99,-0.17,11.47,-1.01,-0.41,10.19
-0.09,-0.20,11.58,-0.97,-0.73,10.05
0.89,-0.08,11.67,-1.02,-0.49,9.84
1.07,-0.12,11.75,-1.19,0.06,9.83
-0.80,-0.20,11.56,-1.20,0.26,10.22
-1.26,-0.43,11.63,-1.16,-0.22,10.10
-0.98,-0.86,11.71,-1.05,-0.64,9.88
0.07,-1.03,11.84,-0.97,-0.56,9.76
0.21,-0.57,11.90,-1.06,0.19,9.91
-0.61,-0.48,11.90,-1.41,0.24,9.81
-1.15,-0.82,11.83,-1.54,-0.16,9.64
-0.83,-1.16,11.85,-1.11,-0.55,9.79
0.75,-1.04,12.00,-1.14,-0.37,9.44
0.81,-0.94,11.98,-1.12,-0.12,9.46
0.68,-0.79,11.91,-1.44,0.07,9.24
0.34,-0.77,11.88,-1.25,0.03,9.37
0.48,-0.58,11.83,-1.16,-0.43,9.34
1.09,-0.48,11.87,-0.99,-0.44,9.52
1.54,-0.29,11.88,-1.22,-0.15,9.62
1.33,-0.22,11.83,-1.34,0.15,9.74
0.06,-0.29,11.73,-1.22,0.05,10.12
-0.22,-0.32,11.68,-1.11,-0.35,10.17
0.27,-0.35,11.70,-1.09,-0.49,10.07
0.90,-0.34,11.72,-1.15,-0.29,9.97
0.04,-0.52,11.61,-1.30,0.25,10.12
-0.76,-0.89,11.56,-1.36,-0.11,10.16
-0.69,-1.26,11.49,-1.20,-0.56,10.11
0.17,-1.38,11.53,-1.07,-0.67,10.01
1.02,-0.98,11.59,-0.90,0.13,10.13
0.19,-0.57,11.60,-0.95,0.43,10.41
-1.04,-0.05,11.57,-0.79,0.24,10.75
-1.65,0.48,11.56,-0.87,-0.23,10.74
-0.44,0.66,11.66,-1.01,-0.54,10.27
0.12,0.74,11.69,-0.79,-0.06,10.19
-0.40,1.03,11.67,-0.76,0.26,9.96
-1.44,1.30,11.57,-0.86,0.24,9.54
-1.37,1.35,11.58,-0.85,-0.56,9.01
-0.38,1.39,11.56,-0.77,-0.58,9.19
0.21,1.37,11.58,-0.94,-0.25,9.46
0.03,1.03,11.56,-1.22,0.12,9.62
-0.93,-0.50,11.51,-1.35,-0.10,9.53
-0.66,-0.92,11.53,-0.95,-0.40,9.49
-0.12,-0.84,11.57,-0.70,-0.47,9.54
0.22,-0.36,11.61,-0.96,-0.27,9.52
-0.33,-0.33,11.52,-1.41,0.08,9.66
-0.60,-0.46,11.48,-1.28,-0.06,9.79
-0.65,-0.54,11.49,-1.15,-0.28,9.69
-0.24,-0.40,11.51,-1.13,-0.46,9.50
0.75,-0.04,11.44,-1.14,-0.31,9.28
1.02,0.42,11.41,-1.20,-0.00,9.47
0.51,0.57,11.29,-1.25,0.13,9.64
-0.14,0.46,11.17,-1.34,-0.01,9.77
0.48,0.01,11.05,-1.18,-0.82,9.76
1.61,0.03,11.06,-1.20,-0.68,9.80
2.10,-0.01,10.99,-1.25,-0.18,9.85
1.65,-0.19,10.83,-1.28,0.25,10.12
0.33,-0.74,10.63,-1.36,-0.17,10.28
0.61,-1.07,10.57,-1.22,-0.39,10.26
1.27,-1.15,10.52,-1.08,-0.29,10.22
1.22,-1.23,10.40,-1.07,0.01,10.09
-0.20,-0.85,10.16,-1.09,0.10,10.03
-0.44,-0.63,10.02,-1.05,-0.13,9.99
-0.13,-0.44,9.92,-1.05,-0.30,10.02
-0.01,-0.38,9.82,-0.95,-0.26,9.95
-0.35,0.21,9.56,-0.94,-0.16,9.98
-0.41,0.41,9.46,-1.05,-0.22,10.06
-0.35,0.28,9.28,-1.04,-0.19,10.21
-0.35,-0.08,9.16,-1.13,-0.05,10.00
-0.63,-0.63,8.87,-0.76,-0.18,9.62
-0.58,-0.60,8.77,-0.78,-0.37,9.23
-0.12,-0.43,8.63,-0.65,-0.44,9.08
0.36,-0.20,8.49,-0.77,-0.33,9.01
0.49,-0.14,8.25,-0.66,-0.01,9.36
0.31,-0.04,8.09,-0.69,-0.03,9.49
0.21,-0.04,7.98,-0.71,-0.22,9.51
0.37,-0.08,7.81,-0.70,-0.38,9.64
0.77,0.15,7.49,-0.81,-0.21,9.90
0.67,0.09,7.29,-0.82,-0.12,10.03
0.56,-0.09,7.14,-0.75,-0.03,10.14
0.41,-0.26,6.99,-0.81,0.02,9.97
-0.01,-0.36,6.63,-0.62,-0.28,9.77
0.29,-0.24,6.43,-0.69,-0.39,9.58
0.76,-0.06,6.26,-0.63,-0.32,9.69
0.96,-0.01,6.14,-0.62,-0.09,9.76
0.17,0.08,5.81,-0.55,0.11,9.99
-0.25,0.19,5.65,-0.52,-0.09,9.92
-0.27,0.35,5.51,-0.52,-0.36,9.98
0.13,0.47,5.35,-0.58,-0.39,10.03
0.00,0.29,4.99,-0.64,0.21,10.43
-0.97,-0.06,4.82,-0.70,0.16,10.37
-1.58,-0.43,4.64,-0.69,-0.25,10.19
-1.17,-0.63,4.48,-0.61,-0.69,9.93
0.65,-0.65,4.23,-0.61,-0.27,9.98
0.47,-0.81,4.04,-0.72,0.23,10.32
-0.64,-1.22,3.80,-0.73,0.33,10.51
-1.48,-1.64,3.65,-0.74,-0.06,10.38
-0.33,-1.66,3.41,-0.44,-0.67,9.84
0.42,-1.44,3.30,-0.51,-0.35,9.60
0.50,-1.17,3.17,-0.50,0.13,9.55
-0.26,-0.88,2.96,-0.40,0.36,9.61
-1.52,-0.12,2.67,-0.27,-0.26,9.33
-1.09,0.15,2.54,-0.22,-0.64,9.26
-0.12,0.33,2.44,-0.31,-0.59,9.30
0.45,0.46,2.34,-0.43,-0.17,9.56
-1.02,0.01,1.99,-0.24,0.26,9.92
-1.63,-0.27,1.87,-0.25,-0.15,9.74
-1.50,-0.52,1.83,-0.20,-0.63,9.46
-0.46,-0.61,1.74,-0.17,-0.68,9.33
0.55,-0.70,1.56,-0.13,0.06,9.68
-0.25,-0.90,1.46,-0.28,0.19,9.70
-0.91,-1.18,1.35,-0.17,-0.10,9.62
-0.70,-1.23,1.24,0.07,-0.54,9.63
1.04,-0.55,1.16,-0.05,-0.44,9.72
1.04,-0.49,1.09,-0.17,-0.02,9.91
0.50,-0.61,0.97,-0.26,0.11,9.97
-0.03,-0.73,0.84,-0.09,-0.14,9.94
1.04,-0.35,0.78,0.09,-0.65,9.69
1.81,-0.06,0.69,0.00,-0.31,9.76
1.67,0.04,0.63,-0.05,0.15,10.01
0.71,0.03,0.52,0.00,0.22,10.24
0.04,-0.03,0.37,0.02,-0.52,10.09
0.83,-0.04,0.33,-0.04,-0.55,9.96
1.45,-0.12,0.28,-0.06,-0.15,10.01
1.07,-0.16,0.17,0.01,0.31,10.25
-1.53,-0.52,-0.06,-0.15,0.01,10.11
-1.44,-0.82,-0.15,-0.07,-0.63,9.81
-0.14,-0.96,-0.08,0.05,-0.82,9.60
1.07,-0.86,-0.09,-0.04,-0.36,9.54
-0.25,-1.03,-0.27,-0.16,0.58,9.64
-1.56,-1.11,-0.45,-0.13,0.17,9.48
-1.71,-0.97,-0.50,-0.01,-0.54,9.37
-0.56,-0.72,-0.42,0.12,-0.90,9.50
0.78,-0.54,-0.40,-0.24,0.06,10.29
-0.17,-0.81,-0.46,-0.38,0.46,10.38
-1.29,-1.09,-0.52,-0.37,0.26,10.19
-1.61,-1.21,-0.58,-0.15,-0.31,9.77
0.24,-0.47,-0.47,0.37,-0.60,9.38
0.70,0.02,-0.42,0.26,-0.12,9.27
0.23,0.45,-0.39,0.18,0.30,9.36
-0.58,0.79,-0.38,0.19,0.33,9.41
-0.92,1.16,-0.27,0.30,-0.40,9.27
-0.29,1.42,-0.20,0.29,-0.61,9.25
0.31,1.53,-0.13,0.30,-0.47,9.31
0.62,1.49,-0.06,0.26,-0.16,9.44
0.05,1.13,0.03,0.18,0.15,9.57
-0.37,0.99,0.09,0.24,-0.05,9.71
-0.46,0.92,0.15,0.21,-0.32,9.87
-0.13,0.72,0.18,0.04,-0.47,10.00
0.69,-0.30,0.36,-0.25,0.01,10.45
0.18,-0.84,0.41,-0.19,0.24,10.56
-0.59,-1.15,0.43,-0.06,0.12,10.57
-0.94,-1.16,0.46,-0.07,-0.26,10.36
0.16,-1.17,0.55,-0.30,-0.37,10.25
0.34,-1.15,0.59,-0.21,0.02,10.56
-0.53,-1.04,0.61,-0.13,0.24,10.77
-1.55,-0.85,0.60,-0.20,-0.01,10.67
-0.92,-0.50,0.69,-0.27,-0.67,10.18
-0.02,-0.35,0.69,-0.26,-0.41,10.08
0.14,-0.11,0.60,-0.24,0.10,10.12
-0.70,0.08,0.50,-0.24,0.33,10.05
-2.02,0.04,0.43,-0.05,-0.46,9.65
-1.22,0.06,0.45,-0.18,-0.81,9.27
0.15,-0.12,0.41,-0.31,-0.61,9.11
0.79,-0.46,0.30,-0.47,-0.05,9.21
-1.10,-1.34,-0.05,-0.29,0.30,9.25
-1.60,-1.71,-0.12,-0.15,-0.28,9.05
-1.21,-1.98,-0.15,-0.20,-0.66,8.65
0.04,-1.99,-0.09,0.02,-0.68,8.77
0.95,-1.31,-0.17,-0.15,-0.03,9.26
0.52,-1.12,-0.24,-0.35,0.28,9.45
-0.14,-1.23,-0.34,-0.18,0.15,9.75
-0.52,-1.26,-0.38,0.09,-0.30,9.71
0.95,-0.28,-0.23,0.30,-0.62,9.58
1.40,0.19,-0.28,0.10,-0.27,9.58
1.20,0.37,-0.30,0.00,0.18,9.77
0.55,0.56,-0.26,0.33,0.34,10.19
-0.69,0.70,-0.18,0.23,-0.20,10.12
-0.51,0.66,-0.17,0.31,-0.63,10.12
0.19,0.58,-0.10,0.29,-0.68,10.02
0.88,0.54,-0.01,0.35,-0.35,10.10
0.29,0.27,0.15,0.27,0.35,9.91
-0.44,0.14,0.15,0.41,0.14,9.83
-0.84,0.32,0.12,0.43,-0.33,9.64
-0.44,0.63,0.18,0.28,-0.73,9.43
1.36,0.63,0.36,0.10,-0.31,9.87
1.39,0.23,0.45,0.03,0.27,10.04
0.57,-0.15,0.49,0.01,0.47,10.13
-0.47,-0.27,0.44,0.01,0.15,9.87
0.09,0.26,0.42,0.12,-0.76,9.46
1.23,0.62,0.47,0.14,-0.53,9.52
1.56,0.88,0.53,0.08,0.09,9.88
0.65,0.96,0.50,-0.08,0.51,10.16
-1.11,0.43,0.40,-0.49,-0.22,9.95
-0.61,0.09,0.27,-0.44,-0.67,9.80
0.44,-0.11,0.24,-0.14,-0.59,9.84
0.95,-0.07,0.33,-0.01,-0.11,10.15
-0.81,-0.37,0.28,-0.32,0.28,10.13
-1.26,-0.49,0.26,-0.29,-0.09,10.10
-1.20,-0.52,0.14,-0.45,-0.47,9.95
-0.63,-0.47,0.09,-0.41,-0.55,9.96
-0.11,-0.78,0.05,-0.20,-0.08,9.90
-0.28,-0.93,0.18,-0.16,0.01,9.64
-0.53,-0.93,0.17,-0.12,-0.15,9.41
-0.50,-0.59,0.08,-0.02,-0.36,9.28
0.44,0.16,-0.04,-0.37,-0.49,9.10
1.02,0.04,-0.05,-0.09,-0.23,9.56
1.06,-0.14,0.01,0.05,0.09,9.83
0.53,-0.27,0.06,-0.06,0.12,9.65
0.40,-0.15,-0.03,-0.12,-0.57,9.34
1.22,0.07,-0.07,-0.11,-0.56,9.42
1.80,0.22,0.00,0.21,-0.19,10.02
1.54,0.18,0.06,0.07,0.27,10.28
-0.35,-0.38,0.07,0.13,0.10,10.46
-0.52,-0.28,0.07,0.04,-0.41,10.20
-0.13,-0.15,0.07,0.16,-0.62,10.23
0.48,0.04,0.07,0.23,-0.34,10.41
-0.30,-0.37,0.15,0.08,0.39,10.21
-1.10,-0.48,0.15,0.14,0.17,9.95
-1.48,-0.33,0.12,0.22,-0.32,9.62
-1.07,0.07,0.12,0.17,-0.72,9.45
0.70,0.05,0.21,0.12,-0.36,9.79
0.84,-0.22,0.21,-0.02,0.25,10.02
-0.06,-0.54,0.17,-0.16,0.48,9.89
-1.19,-0.88,0.14,-0.10,0.11,9.67
-0.59,-0.63,0.16,0.11,-0.94,9.17
0.68,-0.30,0.21,0.30,-0.81,9.43
1.55,-0.10,0.23,-0.02,-0.13,9.49
1.25,-0.20,0.23,-0.24,0.49,9.63
-1.16,-0.36,0.04,-0.20,-0.02,9.55
-1.00,-0.22,0.06,0.08,-0.82,9.57
0.53,-0.00,0.07,0.18,-1.12,9.53
2.22,0.10,0.20,0.01,-0.63,9.57
1.55,0.11,0.18,-0.18,0.67,9.96
-0.15,0.13,0.11,-0.19,0.44,10.10
-1.18,-0.01,-0.01,-0.20,-0.23,9.92
-0.60,-0.29,-0.08,-0.17,-0.83,9.77
2.07,-0.89,0.15,0.01,-0.22,9.83
1.44,-0.90,0.12,-0.05,0.43,9.90
0.00,-0.61,0.04,-0.04,0.57,9.92
-1.05,-0.36,0.01,-0.14,0.08,9.73
0.23,0.07,0.03,0.31,-0.85,9.95
1.43,0.49,0.13,0.16,-0.38,10.04
1.19,0.71,0.16,0.06,0.27,10.20
-0.05,0.80,0.10,-0.00,0.45,10.27
-1.08,0.92,0.05,0.16,-0.54,9.77
0.03,1.23,0.04,0.31,-0.70,9.82
0.89,1.46,0.07,0.21,-0.30,9.86
0.67,1.42,0.11,0.15,0.22,10.12
-1.36,0.59,0.01,-0.18,-0.01,9.91
-1.16,0.24,0.02,0.07,-0.57,9.84
-0.10,0.17,0.03,0.24,-0.75,9.82
0.77,0.23,0.06,0.21,-0.38,9.90
