angleSpeedx_y_z;lineAccx_y_z
-0.30,0.05,-0.15,-0.12,-1.65,9.92
-0.28,-0.24,-0.16,-0.18,-1.59,9.84
-0.40,-0.35,-0.15,0.22,-1.53,9.65
-0.41,-0.10,-0.12,0.17,-1.61,9.57
-0.29,-0.02,-0.09,0.03,-1.72,9.68
0.01,-0.37,-0.09,-0.06,-1.64,9.77
-0.06,-0.43,-0.09,0.13,-1.54,9.70
-0.18,-0.23,-0.07,0.23,-1.56,9.64
-0.20,-0.03,-0.08,0.12,-1.68,9.62
0.26,-0.09,-0.03,0.05,-1.69,9.89
0.21,-0.10,-0.02,0.04,-1.51,9.85
-0.07,-0.07,-0.04,0.10,-1.49,9.75
-0.20,0.02,-0.03,0.15,-1.65,9.71
-0.04,0.19,-0.02,0.12,-1.76,9.73
0.26,0.23,-0.02,0.06,-1.61,9.88
0.08,0.11,-0.00,0.02,-1.51,9.88
-0.18,0.08,-0.05,0.05,-1.54,9.84
-0.17,0.17,-0.09,0.07,-1.72,9.75
-0.03,0.18,-0.10,0.07,-1.70,9.76
0.00,0.16,-0.13,0.09,-1.62,9.77
-0.11,0.13,-0.14,0.09,-1.56,9.75
-0.25,0.05,-0.10,-0.00,-1.69,9.69
-0.12,-0.01,-0.13,0.01,-1.72,9.70
-0.04,-0.05,-0.16,0.04,-1.65,9.70
-0.11,-0.06,-0.15,0.04,-1.62,9.65
-0.21,-0.04,-0.15,0.05,-1.69,9.63
0.11,-0.03,-0.15,0.01,-1.74,9.71
0.18,-0.05,-0.14,0.01,-1.62,9.74
0.03,-0.05,-0.10,0.03,-1.58,9.73
-0.07,0.02,-0.07,0.04,-1.78,9.73
0.07,0.09,-0.06,-0.01,-1.81,9.76
0.23,0.12,-0.04,-0.02,-1.73,9.80
0.22,0.09,-0.04,0.01,-1.61,9.85
-0.14,0.03,-0.02,0.05,-1.68,9.84
-0.12,0.04,0.01,0.03,-1.80,9.83
0.02,0.04,0.03,-0.03,-1.80,9.80
0.12,-0.02,0.02,-0.05,-1.73,9.81
0.06,-0.09,0.01,-0.01,-1.64,9.86
-0.26,-0.21,0.03,0.03,-1.67,9.82
-0.27,-0.24,0.04,0.01,-1.78,9.76
-0.15,-0.21,0.05,0.03,-1.83,9.75
-0.07,-0.21,0.04,-0.01,-1.67,9.77
